bug,class,method,line
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,247
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,248
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,257
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,258
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,259
66,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,260
66,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,119
66,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,120
66,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,121
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,194
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,195
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,196
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,197
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,198
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,199
66,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,202
66,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,180
66,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,184
66,com.google.javascript.jscomp.parsing.IRFactory,justTransform,274
66,com.google.javascript.jscomp.parsing.IRFactory,newNode,1251
66,com.google.javascript.jscomp.parsing.IRFactory,newNode,1255
66,com.google.javascript.jscomp.parsing.IRFactory,newNode,1259
66,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1271
66,com.google.javascript.jscomp.parsing.IRFactory,position2charno,264
66,com.google.javascript.jscomp.parsing.IRFactory,position2charno,265
66,com.google.javascript.jscomp.parsing.IRFactory,position2charno,266
66,com.google.javascript.jscomp.parsing.IRFactory,position2charno,269
66,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,149
66,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,150
66,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,157
66,com.google.javascript.jscomp.parsing.IRFactory,transform,206
66,com.google.javascript.jscomp.parsing.IRFactory,transform,207
66,com.google.javascript.jscomp.parsing.IRFactory,transform,208
66,com.google.javascript.jscomp.parsing.IRFactory,transform,209
66,com.google.javascript.jscomp.parsing.IRFactory,transform,213
66,com.google.javascript.jscomp.parsing.IRFactory,transform,215
66,com.google.javascript.jscomp.parsing.IRFactory,transform,216
66,com.google.javascript.jscomp.parsing.IRFactory,transform,218
66,com.google.javascript.jscomp.parsing.IRFactory,transform,222
66,com.google.javascript.jscomp.parsing.IRFactory,transform,223
66,com.google.javascript.jscomp.parsing.IRFactory,transform,224
66,com.google.javascript.jscomp.parsing.IRFactory,transform,225
66,com.google.javascript.jscomp.parsing.IRFactory,transform,228
66,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,937
66,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1001
66,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1191
66,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1200
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,128
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,130
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,132
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,133
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,134
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,137
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,140
66,com.google.javascript.jscomp.parsing.IRFactory,transformTree,142
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,277
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,389
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,391
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,392
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,373
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,374
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,383
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,386
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,354
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,355
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,356
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,357
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,358
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,359
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,399
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,473
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,474
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,475
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,500
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,502
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,506
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,507
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,508
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,509
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,514
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,515
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,516
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,521
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,522
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,523
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,535
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,536
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,543
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,544
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,545
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,549
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,552
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,553
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,554
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,555
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,556
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,558
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,559
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,560
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,561
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,280
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,281
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,282
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,283
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,284
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,627
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processNewExpression,632
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,703
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,727
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,728
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,729
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processReturnStatement,731
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,297
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,298
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,300
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,301
66,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,303
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,72
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2122
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,48
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,67
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,107
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,108
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,109
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,110
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,111
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,112
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,114
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,115
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,117
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,118
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,119
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2127
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression,1166
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2082
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2083
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2084
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2168
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2169
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2170
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2101
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2110
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2112
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2113
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2115
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2116
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2206
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2191
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2139
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2140
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,newNode,2069
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,newStringNode,2074
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2157
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2158
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2160
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,156
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,157
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,159
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,162
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,169
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,179
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,181
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,182
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,183
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,184
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,186
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,187
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,188
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,193
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,195
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,222
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,231
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,232
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,547
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,548
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,549
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,550
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,551
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,553
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,554
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,557
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,563
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,564
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,565
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,566
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,569
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,570
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,571
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,575
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,579
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,581
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,605
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,607
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,618
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,623
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,626
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,639
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,641
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,704
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,717
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,719
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,763
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,764
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,765
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,767
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,769
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,771
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,777
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,779
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,783
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,792
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,799
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,802
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,816
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,818
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,828
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,842
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,844
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,851
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,855
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,865
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,868
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,869
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,872
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,873
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,874
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1048
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1049
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1050
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1052
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1053
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1055
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordParamTypeNode,1057
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1015
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1077
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1079
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1082
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1085
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1089
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1091
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseAndRecordTypeNode,1094
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1627
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1628
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1629
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1632
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1635
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1638
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1639
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1640
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1643
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression,1646
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1468
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1470
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1472
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1473
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1474
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1483
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1484
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1485
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1486
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1488
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1489
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1490
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1491
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1494
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1497
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation,1501
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1533
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1534
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1536
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTopLevelTypeExpression,1547
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1582
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1604
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1605
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1607
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1608
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1609
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1612
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression,1618
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1440
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1441
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1442
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1443
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1444
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1445
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1448
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation,1452
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1659
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1663
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1664
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName,1679
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,retrieveAndResetParsedJSDocInfo,2199
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,86
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileLevelJsDocBuilder,87
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,94
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo,95
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2178
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2179
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2180
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2181
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,skipEOLs,2184
66,com.google.javascript.jscomp.parsing.JsDocInfoParser,wrapNode,2063
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,179
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$1,<clinit>,783
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser,<init>,54
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,97
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,98
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,99
66,com.google.javascript.jscomp.parsing.JsDocInfoParser$State,<clinit>,100
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,25
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,27
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,28
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,29
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,30
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,31
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,32
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,33
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,34
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,35
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,36
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,37
66,com.google.javascript.jscomp.parsing.JsDocToken,<clinit>,38
